,X1,X2
10475,7.57806622,-3.899559358
10476,12.20890258,-4.34767556
10477,9.348066172,0.325909265
10478,14.80008232,-1.522202745
10479,11.25276786,-3.148331545
10480,-0.238345077,3.832620789
10481,14.07361979,-3.882892153
10482,9.07529146,-6.638299167
10483,1.775952968,-0.283290872
10484,8.09905776,1.330394983
10485,-6.562006728,5.890747748
10486,3.95890244,1.218673477
10487,14.53114757,4.190203116
10488,14.53114757,4.190203116
10489,4.103202812,1.11617406
10490,-1.438017274,-5.291370834
10491,-8.827230728,1.919701096
10492,3.386234558,-0.825060686
10493,14.97968806,2.77829524
10494,8.173063156,-0.622872266
10495,-6.092613389,2.430604392
10496,12.3074598,4.568253518
10497,4.561237573,0.123720845
10498,4.851240577,2.650806931
10499,10.61778644,-2.48599442
10500,14.97968806,2.77829524
10501,-0.221917696,0.527239491
10502,-0.477481985,4.701435228
10503,5.852856433,-4.684501042
10504,10.89163537,-3.67461921
10505,13.10993155,-1.782666521
10506,11.24489232,6.322309987
10507,-3.292057453,0.07246645
10508,0.372005442,-1.452178811
10509,3.647713295,-2.480671309
10510,-2.233413872,-1.32826761
10511,14.07361979,-3.882892153
10512,12.00080562,-1.613698674
10513,14.97968806,2.77829524
10514,8.899525689,1.737817142
10515,10.19082119,-1.900143081
10516,14.07361979,-3.882892153
10517,0.841398781,-4.912322166
10518,-1.199703144,0.207812371
10519,2.356824586,1.093522099
10520,9.893362175,-0.370433928
10521,12.3074598,4.568253518
10522,4.76785879,-2.882613729
10523,12.02029443,-1.464049013
10524,14.53114757,4.190203116
10525,9.893362175,-0.370433928
10526,12.57639455,-1.144152344
10527,10.35173892,6.809952339
10528,0.806306349,0.085297328
10529,2.780531894,-10.54970035
10530,14.80008232,-1.522202745
10531,14.80008232,-1.522202745
10532,12.35093061,4.75158211
10533,1.836842912,-3.876437635
10534,12.57639455,-1.144152344
10535,8.731201543,4.173274303
10536,14.80008232,-1.522202745
10537,1.06348259,-0.297390878
10538,7.153139235,1.162541882
10539,1.58822358,0.837673958
10540,6.485428065,-3.200870303
10541,13.21137596,-1.806489469
10542,-3.369948463,5.931803725
10543,14.97968806,2.77829524
10544,12.12785407,0.267755533
10545,8.078098456,-6.756036329
10546,-8.063823359,-4.385897816
10547,9.348066172,0.325909265
10548,7.67951066,8.599910617
10549,12.57253946,2.84836104
10550,12.12785407,0.267755533
10551,14.97968806,2.77829524
10552,3.524894209,-1.840395732
10553,4.742855849,3.490388571
10554,-5.987634497,7.996220135
10555,-7.88633754,-3.143384442
10556,4.997927622,-6.424076085
10557,14.80008232,-1.522202745
10558,0.504544837,2.887928898
10559,14.97968806,2.77829524
10560,11.67236455,-3.329089836
10561,-7.238449849,-4.906402069
10562,13.99961439,-1.929624904
10563,13.58951198,-1.329411951
10564,14.53114757,4.190203116
10565,3.176773093,1.09797062
10566,12.12090503,-4.740997713
10567,14.11996375,-5.144680819
10568,10.03432198,6.515100782
10569,14.53114757,4.190203116
10570,14.80008232,-1.522202745
10571,2.911693427,2.817863098
10572,-5.254551174,2.6366944
10573,10.46179421,-3.136299042
10574,3.894248326,-6.026343118
10575,14.97968806,2.77829524
10576,11.57175394,-0.052141136
10577,14.53114757,4.190203116
10578,13.32057723,4.38299391
10579,10.16924596,-1.074086544
10580,6.619460743,-3.23001507
10581,2.892204621,2.668213436
10582,13.84900204,-0.372515132
10583,12.3074598,4.568253518
10584,8.630590939,7.450223004
10585,5.502873166,5.643335913
10586,14.80008232,-1.522202745
10587,-7.536551154,7.194228723
10588,14.80008232,-1.522202745
10589,14.53114757,4.190203116
10590,-0.689979509,-3.756737964
10591,5.041490299,1.562754027
10592,9.033637871,-8.293409986
10593,8.985721997,-3.060394379
10594,12.70893482,-7.204152531
10595,14.97968806,2.77829524
10596,1.970057834,-2.701751969
10597,8.630590939,7.450223004
10598,8.892576655,-3.270936104
10599,4.718304029,-7.378807755
10600,3.092241009,3.083697334
10601,7.309683432,0.431965376
10602,14.97968806,2.77829524
10603,2.664022497,5.341969864
10604,11.75135968,4.248356849
10605,0.018798166,2.476378697
10606,-0.947506089,6.5767351
10607,3.894248326,-6.026343118
10608,7.93703724,-1.733562447
10609,6.24501758,6.694232267
10610,12.44000007,-1.491746669
10611,12.12090503,-4.740997713
10612,2.749807842,1.68382196
10613,8.725308193,3.689537787
10614,10.3611836,0.140649658
10615,4.376742456,-2.241959703
10616,1.274982321,2.255827716
10617,-0.784664239,5.550182922
10618,7.67951066,8.599910617
10619,14.03805246,-2.741319828
10620,-6.118364053,5.413732646
10621,5.26926812,-0.331290212
10622,9.348066172,0.325909265
10623,14.11996375,-5.144680819
10624,14.80008232,-1.522202745
10625,7.413071563,2.634260552
10626,13.8304357,-1.153614545
10627,7.310819331,1.453530419
10628,14.97968806,2.77829524
10629,11.5339318,-8.152934062
10630,5.46085563,9.972984535
10631,9.534507104,1.075480017
10632,13.99961439,-1.929624904
10633,6.220348399,-1.480977826
10634,13.2900147,-4.275952698
10635,13.99961439,-1.929624904
10636,5.726124412,-3.043932496
10637,9.407216099,-2.293203626
10638,14.97968806,2.77829524
10639,8.892576655,-3.270936104
10640,0.544529769,1.957735401
10641,11.57175394,-0.052141136
10642,5.183887078,2.547145504
10643,7.088095957,3.297918257
10644,-0.823102308,6.361877846
10645,6.933968548,-4.61277818
10646,3.573746184,3.025343557
10647,9.474302817,-0.234676331
10648,8.630590939,7.450223004
10649,10.77128602,-0.459563295
10650,14.80008232,-1.522202745
10651,14.53114757,4.190203116
10652,12.62702353,-4.80079154
10653,6.849436464,-2.627051467
10654,14.53114757,4.190203116
10655,12.03523705,-3.776836043
10656,12.12090503,-4.740997713
10657,-4.079548159,3.585475932
10658,13.56865912,0.718823527
10659,14.80008232,-1.522202745
10660,1.007552343,4.807639692
10661,14.80008232,-1.522202745
10662,12.57639455,-1.144152344
10663,5.852856433,-4.684501042
10664,9.121635422,-7.900087833
10665,14.03805246,-2.741319828
10666,14.07361979,-3.882892153
10667,14.29754253,-1.784423008
10668,6.720163272,3.958642939
10669,5.009335792,-1.803008883
10670,1.354560341,-10.29638503
10671,9.721427851,1.560000275
10672,1.143381336,-1.76692161
10673,5.344335687,9.582329875
10674,-4.218711054,-0.004339815
10675,7.254177687,-3.473655401
10676,13.76911771,2.971086034
10677,14.53114757,4.190203116
10678,14.80008232,-1.522202745
10679,11.57175394,-0.052141136
10680,11.75135968,4.248356849
10681,11.67236455,-3.329089836
10682,4.702655185,5.148156878
10683,0.074824606,5.651056421
10684,2.504982129,-0.044579266
10685,12.86304945,-3.690101359
10686,2.702293594,5.548305132
10687,1.454588054,6.556325701
10688,11.61005102,-0.623018549
10689,9.291780924,5.445633361
10690,12.02029443,-1.464049013
10691,8.630590939,7.450223004
10692,2.975068306,12.51251356
10693,12.02029443,-1.464049013
10694,-1.388171035,-1.481998555
10695,7.041884581,7.16593628
10696,5.69190917,1.400460783
10697,11.13245678,3.619471987
10698,4.841795891,9.320109612
10699,11.08024353,-6.558245757
10700,13.04853411,-0.779937291
10701,4.247971404,6.164085114
10702,8.552745581,-3.273124042
10703,14.97968806,2.77829524
10704,-5.936696703,-1.926023848
10705,2.469450506,0.901090186
10706,12.94244121,3.905916393
10707,4.431693477,9.920322565
10708,-1.424582145,0.269936542
10709,8.819199094,4.566596456
10710,14.53114757,4.190203116
10711,9.713756442,-4.670931913
10712,13.02107995,1.436453163
10713,5.045345383,-2.429759357
10714,14.97968806,2.77829524
10715,8.886683305,-3.75467262
10716,12.02029443,-1.464049013
10717,14.97968806,2.77829524
10718,9.613145837,-1.393983212
10719,12.57639455,-1.144152344
10720,11.36582421,-0.95136155
10721,14.03805246,-2.741319828
10722,6.252923474,6.244138524
10723,2.566601181,-2.552394171
10724,13.11296047,5.970699193
10725,7.420020596,7.643013798
10726,11.75135968,4.248356849
10727,-6.009422864,-2.422390471
10728,12.02029443,-1.464049013
10729,-1.97824801,1.946231544
10730,-1.386624171,-1.600497129
10731,12.84147421,-2.864044822
10732,-6.217039623,-0.834685188
10733,3.078861739,5.699040099
10734,13.40248852,1.979632919
10735,0.561041445,-5.69505394
10736,14.11996375,-5.144680819
10737,4.76785879,-2.882613729
10738,12.49390073,5.31782427
10739,14.07361979,-3.882892153
10740,7.413071563,2.634260552
10741,8.933027267,-5.016461286
10742,8.718359159,-1.319215459
10743,6.853641953,-1.783998866
10744,12.70893482,-7.204152531
10745,12.02029443,-1.464049013
10746,10.91728372,0.460546327
10747,-4.80803765,0.284546349
10748,6.983910978,7.373087821
10749,9.983047587,-0.336427859
10750,-2.743272346,4.208340846
10751,9.348066172,0.325909265
10752,9.348066172,0.325909265
10753,9.348066172,0.325909265
10754,11.32738614,-0.139666626
10755,12.57253946,2.84836104
10756,-7.035644439,-0.341000652
10757,14.97968806,2.77829524
10758,2.782235199,3.082376754
10759,14.53114757,4.190203116
10760,-4.459253227,3.809033975
10761,5.444091746,4.645934372
10762,13.02107995,1.436453163
10763,-8.01064677,-0.678395412
10764,10.16229692,-6.082839789
10765,10.64834897,6.172952189
10766,5.909952972,4.889263845
10767,4.315890598,4.076239911
10768,4.981832059,5.847917152
10769,9.08118481,-6.154562651
10770,0.388511811,-4.10264938
10771,14.97968806,2.77829524
10772,10.33317258,6.028852926
10773,14.80008232,-1.522202745
10774,11.3028192,5.660264726
10775,12.12785407,0.267755533
10776,11.75135968,4.248356849
10777,5.1353812,2.439812697
10778,14.97968806,2.77829524
10779,6.232330175,4.522798936
10780,8.503186099,-4.478141118
10781,14.02860778,3.927982853
10782,14.97968806,2.77829524
10783,-7.240760883,-0.495259964
10784,-3.508789335,-6.227771936
10785,14.80008232,-1.522202745
10786,6.775431068,-0.673784218
10787,-1.792748927,6.730466046
10788,-1.523814177,1.018060184
10789,11.3028192,5.660264726
10790,-3.992280758,5.212826564
10791,8.9610854,-3.027263612
10792,14.80008232,-1.522202745
10793,7.420020596,7.643013798
10794,12.67602599,-0.381056488
10795,8.295925736,7.156474079
10796,-4.281575801,2.033848986
10797,-4.10496284,-2.594145916
10798,5.91200636,-7.303613933
10799,-0.252337231,1.486031387
10800,14.53114757,4.190203116
10801,1.510012695,1.947888606
10802,14.97968806,2.77829524
10803,7.120523315,4.696473051
10804,3.890814263,5.334354426
10805,10.11681579,0.053124168
10806,14.97968806,2.77829524
10807,11.75135968,4.248356849
10808,10.33317258,6.028852926
10809,11.57175394,-0.052141136
10810,11.3028192,5.660264726
10811,11.36582421,-0.95136155
10812,12.02029443,-1.464049013
10813,1.880638852,0.430148582
10814,10.06168632,-2.805891089
10815,13.99961439,-1.929624904
10816,14.97968806,2.77829524
10817,10.71682513,-1.791716179
10818,3.244003056,6.800107703
10819,3.894248326,-6.026343118
10820,8.81225006,-0.442156789
10821,14.03805246,-2.741319828
10822,14.53114757,4.190203116
10823,-2.497772213,8.204110555
10824,8.698628693,1.833620245
10825,5.583921683,1.02790482
10826,13.99961439,-1.929624904
10827,3.894248326,-6.026343118
10828,5.583921683,1.02790482
10829,11.96236755,-0.802003751
10830,12.02029443,-1.464049013
10831,5.383208429,-0.789046097
10832,14.03805246,-2.741319828
10833,-0.537917908,-4.12085282
10834,14.97968806,2.77829524
10835,14.00118185,-2.762647804
10836,-0.637549345,-4.883948675
10837,-6.772731959,-1.191873681
10838,14.03805246,-2.741319828
10839,10.59706852,1.49215735
10840,6.485428065,-3.200870303
10841,6.96453108,4.046168429
10842,10.06168632,-2.805891089
10843,12.57639455,-1.144152344
10844,4.408918668,0.079123289
10845,14.07361979,-3.882892153
10846,-3.38782359,-0.555709553
10847,2.414743233,-0.121146462
10848,-1.263767254,-1.69685581
10849,10.53529262,3.975982193
10850,11.40139153,-2.092933875
10851,-4.258431516,0.507156888
10852,-5.40330969,3.153354852
10853,14.80008232,-1.522202745
10854,6.164063151,3.63874627
10855,13.56150095,4.558791316
10856,1.101920659,-1.109085801
10857,4.441827501,-6.743972754
10858,4.816395112,-0.656377712
10859,14.97968806,2.77829524
10860,2.369262043,3.352712305
10861,14.80008232,-1.522202745
10862,6.178887722,-0.823142017
10863,-3.210146164,-2.330894542
10864,6.67403622,-6.084496851
10865,11.58783247,-1.343363123
10866,12.57639455,-1.144152344
10867,11.96236755,-0.802003751
10868,14.97968806,2.77829524
10869,13.2900147,-4.275952698
10870,-2.467736286,-1.672219991
10871,1.922510896,-4.840599305
10872,-5.75709097,2.374474137
10873,12.3074598,4.568253518
10874,14.97968806,2.77829524
10875,7.122576703,-7.496404727
10876,14.80008232,-1.522202745
10877,12.12090503,-4.740997713
10878,6.359837704,-2.532224767
10879,4.5968049,-1.01785148
10880,-1.420506262,6.723807047
10881,10.68185055,-0.581326239
10882,14.80008232,-1.522202745
10883,10.53529262,3.975982193
10884,10.53914771,-0.01653119
10885,12.94496074,-6.09346235
10886,4.32787015,4.694554382
10887,4.740843307,4.42421883
10888,-1.300672603,6.749787678
10889,12.02029443,-1.464049013
10890,6.485428065,-3.200870303
10891,10.05442671,-2.247737406
10892,12.02029443,-1.464049013
10893,13.55107391,-0.517717028
10894,10.77128602,-0.459563295
10895,11.57175394,-0.052141136
10896,5.194531127,-0.179300195
10897,-5.537789431,6.302373491
10898,11.93996783,1.364730302
10899,14.80008232,-1.522202745
10900,0.457262464,3.832359181
10901,10.27021296,5.695874671
10902,14.97968806,2.77829524
10903,8.27367376,-3.899820966
10904,11.85197028,0.971408149
10905,7.650517277,2.74230286
10906,3.914166809,5.359049189
10907,8.2700361,-5.541300127
10908,14.80008232,-1.522202745
10909,10.16924596,-1.074086544
10910,14.97968806,2.77829524
10911,7.310819331,1.453530419
10912,7.582980403,0.624221714
10913,3.433728291,-5.232749712
10914,12.02029443,-1.464049013
10915,13.73067964,3.782780957
10916,13.83759387,-4.993582334
10917,5.255499233,8.655614804
10918,7.709667204,0.123189968
10919,12.02029443,-1.464049013
10920,11.12836408,-2.933474291
10921,13.32057723,4.38299391
10922,14.97968806,2.77829524
10923,12.02029443,-1.464049013
10924,13.73067964,3.782780957
10925,12.57639455,-1.144152344
10926,4.153870078,1.012282481
10927,11.57175394,-0.052141136
10928,-0.952560536,6.626391502
10929,7.120523315,4.696473051
10930,10.70966696,2.048251609
10931,10.32274553,0.952344582
10932,-5.167283774,4.264045033
10933,13.32057723,4.38299391
10934,12.58142729,-0.149128828
10935,14.97968806,2.77829524
10936,11.85891932,5.980161394
10937,14.80008232,-1.522202745
10938,-7.529392985,3.354260934
10939,12.84147421,-2.864044822
10940,3.510361957,2.630581354
10941,14.97968806,2.77829524
10942,4.450348447,-5.706446449
10943,13.04853411,-0.779937291
10944,8.623641905,2.441469758
10945,5.395682035,0.295016935
10946,14.97968806,2.77829524
10947,-4.577802935,0.928405138
10948,2.144166856,1.133580566
10949,14.97968806,2.77829524
10950,2.35767913,2.752968901
10951,6.408956554,-4.364604373
10952,8.09905776,1.330394983
10953,11.77207154,2.440938881
10954,-0.822058532,-3.909858586
10955,14.03805246,-2.741319828
10956,6.680887478,-6.340408702
10957,8.175101422,3.853377635
10958,8.173063156,-0.622872266
10959,14.97968806,2.77829524
10960,-1.432660937,-3.760915961
10961,14.03805246,-2.741319828
10962,14.80008232,-1.522202745
10963,5.288408066,1.832518761
10964,11.8105096,1.629243957
10965,-0.722888343,3.066358079
10966,2.483864802,2.422353007
10967,7.413057147,0.760190119
10968,14.97968806,2.77829524
10969,14.80008232,-1.522202745
10970,3.284218136,7.01640983
10971,14.80008232,-1.522202745
10972,11.38942329,0.82476138
10973,8.899525689,1.737817142
10974,13.62507931,-2.470984276
10975,11.75135968,4.248356849
10976,12.3074598,4.568253518
10977,5.590870717,6.036658066
10978,11.75135968,4.248356849
10979,14.97968806,2.77829524
10980,2.463152944,4.229770975
10981,10.77128602,-0.459563295
10982,7.856964292,-0.135521777
10983,9.399340562,7.177437906
10984,7.906181794,-7.103344182
10985,8.734039175,0.668057858
10986,10.98383311,2.564074317
10987,7.433783421,0.826842584
10988,13.67142327,-3.732772942
10989,11.75135968,4.248356849
10990,12.57639455,-1.144152344
10991,14.80008232,-1.522202745
10992,14.97968806,2.77829524
10993,5.083276474,5.824094204
10994,5.98938775,3.949591179
10995,14.97968806,2.77829524
10996,7.153139235,1.162541882
10997,14.97968806,2.77829524
10998,1.013923108,-1.502407954
10999,14.11996375,-5.144680819
11000,3.424165648,7.428792875
11001,12.02029443,-1.464049013
11002,10.22842678,1.434534494
11003,0.485056031,2.738279237
11004,5.272436591,1.559586529
11005,14.97968806,2.77829524
11006,0.770754664,2.352923538
11007,7.45691329,-2.573919948
11008,12.94244121,3.905916393
11009,-3.303640366,-0.527276955
11010,-7.529392985,3.354260934
11011,3.894248326,-6.026343118
11012,7.315377119,-4.069598424
11013,11.05845139,5.572739235
11014,-3.436826045,-4.975444604
11015,11.40139153,-2.092933875
11016,8.245971454,-6.91995233
11017,12.20890258,-4.34767556
11018,9.08118481,-6.154562651
11019,6.438377786,0.133754803
11020,8.664092517,0.695944576
11021,10.97847709,2.035337106
11022,8.980574206,-2.877613951
11023,13.56865912,0.718823527
11024,9.801753993,-4.27760976
11025,4.488736949,-1.083605792
11026,14.97968806,2.77829524
11027,7.120523315,4.696473051
11028,10.34033075,2.188885137
11029,9.348066172,0.325909265
11030,4.643623818,4.238512213
11031,13.99961439,-1.929624904
11032,5.898356185,-1.477363853
11033,8.563172624,1.803384302
11034,8.137031861,1.048558126
11035,4.195083335,5.65042009
11036,10.35173892,6.809952339
11037,9.791370896,2.074334538
11038,12.02029443,-1.464049013
11039,-7.708107659,-1.02756192
11040,14.03805246,-2.741319828
11041,14.53114757,4.190203116
11042,13.55107391,-0.517717028
11043,11.32738614,-0.139666626
11044,11.24489232,6.322309987
11045,2.911693427,2.817863098
11046,12.39365611,-0.229958004
11047,8.219407118,-1.884660931
11048,12.02029443,-1.464049013
11049,12.02029443,-1.464049013
11050,-2.259164536,1.654860644
11051,4.908725188,1.473939818
11052,0.846546572,-5.095102595
11053,14.97968806,2.77829524
11054,5.330926482,-10.23181377
11055,2.554996659,6.175119497
11056,3.118846218,1.760015882
11057,9.792751571,2.906514773
11058,1.463662955,1.028541151
11059,5.610937167,-6.278927739
11060,1.288149929,3.280989444
11061,12.02029443,-1.464049013
11062,11.94511562,1.181949873
11063,12.11501168,-5.224734229
11064,14.97968806,2.77829524
11065,7.971184227,2.020326962
11066,8.899525689,1.737817142
11067,8.598259748,1.80808358
11068,12.12090503,-4.740997713
11069,8.115136281,0.039172996
11070,7.381582527,8.454708721
11071,2.784961406,4.458431644
11072,14.97968806,2.77829524
11073,13.02107995,1.436453163
11074,1.291231971,-2.514497088
11075,4.32787015,4.694554382
11076,-3.972176024,-3.550011624
